"title","url","stars","name","reviewUrl","text"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Rizky Ramadhan Baried","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPeXAtaXFRRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICOyp-iqQE%7CCgsIisX6lAYQoJ-Gew%7C?hl=id","Pengalaman makan malam yang menyenangkan. Ada berbagai macam hidangan laut, mulai dari kepiting, udang, kerang, cumi-cumi, dan olahan ikan. Wahana pendukung lain juga ada, semacam pancing, playground anak, karaoke atau organ tunggal juga ada. Di sini ada juga warung kopi, es krim, maupun otak-otak bakar/goreng. Tempat makan di sini luas, bisa untuk grup besar atau kecil. Di sini juga ada mushola dan toilet yang cukup representatif."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Lejar Pribadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHdkxxU0hnEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDGvLqSHg%7CCgwIyufpjAYQwLKr6gI%7C?hl=id","Setelah mengunjungi PRPP atau dari Grand Maerakaca atau baru dari Bandara Ahmad Yani, dan kamu merasa lapar, makan saja di sini. Menunya lengkap. Rasa masakannya standar, yah lumayan. Dikelilingi tambak ikan, dan suasana yang membuat penatmu hilang. Parkiran luas, tempat makan pun dapat menampung banyak orang. Be wise to choosen the menu, gaess. Hehe..."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Siswo Saputro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPa0t2ZnJnRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICOkKvfrgE%7CCgwIzOTRlAYQyNWy9gI%7C?hl=id","Kampung laut merupakan salah satu restoran legendaris di kota Semarang..
Menu masakan sangat lengkap, rasanya juga lumayan enak.
Kalau kesini bagusnya saat makan malam karena suasanya bagus dan lampunya juga bagua untuk spot foto.
Lokasinya searah dengan bandara internasional Ahmad Yani.
Ada mushola yang bersih, toilet juga bersih."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Efih Afrilya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQyMXYzYk53EAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgID21v3bNw%7CCgwIpc79kwYQ2LiChwI%7C?hl=id","Datang rombongan 3 bis. Nunggu setengah jam lebih. Makan perasmanan. Dapet menunya gak ada seafood-seafood gitu sih. Rasa lumayan lah ya, meski kurang nendang kalo buat orang sunda sih. Tempatnya lumayan asik, cukup bersih & bisa untuk photo-photo."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Adriel Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURnaExqQUJREAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDghLjABQ%7CCgwI5fD51QUQwPmBgQI%7C?hl=id","Makanan yg disajikan nikmat, menu khasnya bandeng keropok dan kmrn cicip masakan baby gurita ala hongkong, lezat sekali.
View pemandangan juga bagus, makan jadi ga membosankan,
Toilet bersih, tidak bau,
Ada live music, kebetulan malah teman sendiri yang main solo keyboardnya.
Hanya sayangnya, tempat yg di main hall agak panas."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Nino santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURta05TVW5nRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDmkNSUngE%7CCgwIl66NjwYQ-O7-5gI%7C?hl=id","salah satu tempat makan seafood yg cukup lengkap di semarang mulai dr lobster,kerang ikan laut,cumi, udang bisa jari mjnggu sangat ramai sehingga antrian menumpuk ,ada pemancingan ikan bandeng ,sewa joran pancing 30 dan 65 rb per joran+pakan 1plastik kecil...ikan disini cukup segar .kepiting super fresh mantap sayang lobsternya sudah tidak fresh ..waktu memasak disini cukup lama sekali jd ada waktu lama huat memancing dan ngobrol bersama kekuarga atau pun teman"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","agus santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNlcWF5NmpBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICeqay6jAE%7CCgwIt6-XmQYQoOOjyAI%7C?hl=id","Selalu ramai, apalagi weekend, jadi lebih baik pesan makanan sebelum datang, karena akan lama. Rasanya enak, harga lumayan mahal, suasananya asik ada live music nya"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Rinno Wardana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNPdUxxN0pnEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICOuLq7Jg%7CCgwIsprclAYQkJTTxgI%7C?hl=id","Salah satu restoran sea food terbesar di semarang. Tempatnya nyaman untuk keluarga dengan udara sejuk dari pantai.
Banyak gubuk dan tersedia juga untuk yang hobi mancing.
Untuk makanannya biasa aja sih tidak terlalu istimewa, kemudian untuk layanannya juga kurang oke karena lama dan kurang cekatan hehehe (maaf)
Sudah selesai makan tapi tdk langsung dibersihkan contohnya."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Digit Kumara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHX042VGRnEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDG_N6Tdg%7CCgwIhZzrjAYQuKeT5AE%7C?hl=id","Makanannya lumayan enak, tempatnya luas, viwnya bagus (kalau malam) kalau datang sebelum jam makan atau sesudahnya, jikalau tidak sangat ramai sekali, sepertinya juga prokes jaraknya tidak ter implementasi dengan baik"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Abdul Latief","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM0aklpeEVnEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIC4jIixEg%7CCgwI35nX5wUQwPOgpAE%7C?hl=id","lokasinya sangat dekat dengan bandara. saya sudah beberapa kali datang ke sini. masakannya enak, dan bagi anda yang ingin refreshing atau rekreasi dapat menjadikan tempat ini sebagai pilihan, karena memiliki dekorasi dan fasilitas yang lengkap dan bagus. tersedia pemandangan yang memanjakan mata.
tapi sayang banget, penyajian makanannya agak lama, mungkin biar pelanggan dapat menikmati indahnya suasana di resto ini."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","ibind muhibbin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR4X2VhOTZBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDx_ea96AE%7CCgwImOClpAYQkIyRzwI%7C?hl=id","konsep tempat yang bagus dan menarik
parkir luas, suasana nyaman,
pelayanan dan masakan B aja"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Opick Salasa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNsb2V1UExnEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICloeuPLg%7CCgsIt9PsqgYQyPajKg%7C?hl=id","Secara makanan, enak, masih perlu ditingkatkan aja sihh.. layanan juga udah baik, tapi perlu di tingkatkan, lebih responsif kpd konsumen.. suasana menyenangkan.."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","bagus prihatin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURVM2RhY0JnEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDU3dacBg%7CCgwIpYOv6wUQ-PiyoAE%7C?hl=id","Tempat nyaman, makanan lumayan enak, favorit bandeng keropok dan tahu kombinasi, cocok buat acara keluarga maupun kantor..."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","rina nurismawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNScmR5NFBBEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICRrdy4PA%7CCgwI6azDoQYQqPetqwI%7C?hl=id","Rabu kemarin bru buka puasa disana..
Dr segi tempat bagus dan instagramable.. anak2q enjoy bgt maen kesana.. lapangan parkir sangat luas.. jd tetap dpt parkir walaupun tempatny agk jauh.

Dr segi menu :
Untuk menu pembuka dapat free bubur.. tp dimohon untuk lebih teliti, krna saat disantap trnyt buburny sdh agk basi.

Menu andalam disini bandeng kropok memang sllu ISTIMEWA tidak tergantikan

Gurami bumbu rujak, diluar expectasi, kirain buah dikasih bumbu gula jawa.. tp msakanmy cenderung asinan, dan ikanny cenderung basah tidak crispi sama skli.

Untuk kangkung hotplate, udang goreng tepung, capjay, dan sup jagung kepitingnya enak.

Sukses selalu untuk Restoran Kampung Laut, selalu sajikan makaan enak.. 👍👍👍"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Rahmat Ginanjar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUROaU9XV0p3EAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDNiOWWJw%7CCgwI3NKtrQYQiP3djAE%7C?hl=id","Toilet di aula cm 1..antrii bgt.
Mushola diluar.
Makanan menu seafood...enak buat keluarga,nyore juga oke"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","IGNASPUT JOURNEY","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJeVByZmx3RRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDIyPrflwE%7CCgwIn6Hm4AUQkd39qwE%7C?hl=id","Slaah satu restoran yang jadi icon di semarang. Lokasinya ada di dekat bandara ahmad yani baru. Restoran ini sudah cukup lama berdirinya. Special seafood, dan pastinya mkanaan disini halal. Buat tempatnya sangat cocok untuk keluarga dan acara2 yang membutuhkan trmpat luas. Makanannya juga enak, hanya saja syaabg ikan bakarnya pake di goreng dulu. Untuk rasa makanan tidak mengecewakan"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Sugianto 9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNLOXFybHhBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICK9qrlxAE%7CCgwInY6rgwYQiMft3QI%7C?hl=id","Lokasinya agak panas. Maklum deket laut. Berada dekat taman bermain yg sudah mulai tidak terurus. Parkir luas. Mudah ditemukan. Deket pintu keluar Bandara. Aneka masakannya banyak. Rasa masakannya cukup enak. Luas banget tempat makannya. Wc nya bagus, pelayannya cukup ramah. Kalo malam pasti lebih mantap."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Melvilia Tevida","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNybnVQOHZ3RRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICrnuP8vwE%7CCgsIprOqtAYQ6PWlHw%7C?hl=id","Suasananya TOP, ragam aneka makanan laut lengkap... Parkir luas, toilet, mushola. Sambil nunggu makanan, bisa sambil foto2 atau mancing ikan. Klo yg suka foto2, cocok lah dsini u sekedar update status or ngisi timeline.."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Septyana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMxcjlhSXNnRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIC1r9aIsgE%7CCgwI87HarAYQ2I3aowM%7C?hl=id","Bagiku makananya kurang sedep ya apa karna menunya menu catering bukan menu utama? Buat tempatnya luas tapi ya gitu panas banget mungkin karna cuaca semarang kali ya tp its okey"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Wiwid Soenarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCcmRrUmlhVTB3ZG1OdVMwUkJOMnRNV1hnNE0zYxAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CAIQACodChtycF9oOjBrdkRiaU0wdmNuS0RBN2tMWXg4M3c%7C0cNbjvfus5E%7C?hl=id","Makanan lumayan enak dan terjangkau tapi masaknya lamaaa banget.. beberapa kali ke sini selalu harus nunggu minimal.1 jam utk makanan keluar. Jadi sebaiknya datang lebih cepat."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","widodo putra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtNmRuVG1nRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICm6dnTmgE%7CCgwIyNrGjgYQqNmIjgM%7C?hl=id","Tempat nya enak untuk datang rame rame. Kalo malam syahdu banget. Parkir luas bisa bayar dg e-toll atau cas 5ribu. Lokasi luas dengan nuansa apung / diatas air. Ada lesehan dan kursi. Cobalah walau mungkin hanya sekali"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Fanny Liong","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2NF9YZ19BRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgID64_Xg_AE%7CCgsIhqaJiwYQ6KqgKQ%7C?hl=id","Harga dan makanannya reasonable worthy. Tempatnya bagus, kalau malam view nya lbh bagus. Suasana OK. Meskipun sempat dibuat mutar-mutar pakai GPS. Patut dicoba kalau ke Semarang."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","andhy kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwMXJxZ2xBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgID01rqglAE%7CCgwI8pr-7QUQ4NCDsgI%7C?hl=id","Parkir luas, pemandangan cantik, masakan juga nikmat, pelayanan tanggap. Cocok buat rombongan atau keluarga maupun berdua. Banyak pilihan tempat disini, yuk lah kl ke semarang dan pengen makanan enak silahkan mampir kesini"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Faris Ayo Berkarya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNJN2V2NnFRRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgMCI7ev6qQE%7CCgsIjPu8vwYQ8J6uKg%7C?hl=id","Disini tempat kumpul keluarga atau kolega makan seafood bernuansa di gubug². Harga wajar di restoran pada umumnya. Disini cari suasana ya"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","octavia surawidjaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNZbVBPRDd3RRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICYmPOD7wE%7CCgwIk72H5QUQgKjOpAE%7C?hl=id","enak smua mknannya..cm karyawan kurang senyum saja ya..mreka terlihat kerja kurang enjoy..jd kesannya krg respect sm customer."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Ria Dwi Ismiarti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURubHFtQzl3RRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDnlqmC9wE%7CCgwI1JCFuAYQkIG9hwM%7C?hl=id","kesini karena undangan
ga tau harga makanannya jadinya
rasa makanan oke, suasana oke
cocok buat acara keluarga/rapat karena tersedia beberapa ruang private"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Heksi Hapsari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtZ3RuZ1RnEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICmgtngTg%7CCgwI-uuLjgYQuKCCpQE%7C?hl=id","Saran aja klo bawa rombongan lebih dari 5 orang mending reservasi dulu dan pesen menu. Untung saja kita datang di hari weekday jadi cepat penyajian. Menu enak bandeng keropok ma udang bakar nya"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","surya dani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNpbEttZ0VBEAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICilKmgEA%7CCgwI1p_H_AUQkMql_AE%7C?hl=id","Tempatnya sangat luas. Cocok untuk kuliner bersama keluarga dan kerabat. Semoga kami bisa kembali lagi menikmati makanan dan pemandangannya 👍🇲🇨"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Leo Agung Kusuma Adrianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURHZ3FqcjN3RRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDGgqjr3wE%7CCgwI3prsjAYQuK2cjQE%7C?hl=id","Seperti namanya selain dekat dengan laut tempat makannya seperti di atas kolam.. tempatnya luas, pondokannya banyak. Parkiran juga luas. Mudah ditemukan. Pelayanan ramah dan membantu menjelaskan menu. Tersedia juga ruang ruang untuk meeting, di dalamnya sudah ada projector dan sound untuk meeting.
di sini ada kolam pemancingan bandeng dengan sysstem kiloan."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Alex Hendarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3dktXWGtBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICwvKWXkAE%7CCgwIhoz52gUQgN6F3QI%7C?hl=id","Mantaaap!!! Makanan enak, tempat parkir luas, tempat makan luas, spot foto banyak dan ramah untuk penyandang disabilitas.. Romantis juga kalau malam hari!
Ada playground juga untuk anak2 bermain."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Arvia Ari Sugesti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM5dzk2QTlBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIC9w96A9AE%7CCgwI0IivrwYQyPyC2AI%7C?hl=id","Untuk tempat pastinya nyaman, tapi untuk rasa masakannya menurut saya biasa saja"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Muhammad Syaifullah Yusuf_041","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNnbW9qQ2hRRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgMCgmojChQE%7CCgwIsPDFvQYQiNy7lQM%7C?hl=id","Jujur saja kalau anda cari suasana 100/1 Nyaman Bangeet tapi untuk layanan jujur pegawainya ramah tapi saya kemarin dengan rombongan booking banyak makanan dengan menu utama gurami dan 2 jam belum di datangkan untuk porsi 40 orang jadi saya batalkan dan untuk makan kalau untuk lidah orang umum ini termasuk enak banget tapi ya ada juga rasa yang standar"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","sasyaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURNeHYzQ013EAE!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDMxv3CMw%7CCgwIwdOf8AUQwI2fgAM%7C?hl=id","Terakhir kesini 2017 ,sekarang kesini lagi karena makananya enak. Tp ini pas liburan jadi mau makan aja antri buat meja makan dpt nmr antrian 10...ekwkwk..eh pas pesen makan jg lamaaa datangnyaa😁 tp terpuaskan dg rasanya. Btw penjaga konter eskrim ny mamas2 jutek bgt,gak friendly 🙄."
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Tisa Pradita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNqOUxMTnRBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICj9LLNtAE%7CCgwItM-DsQYQkMqPqgM%7C?hl=id","Suasananya bagus. Tempat luas. Pelayanan juga baik.
Untuk rasa enak-enak aja sih. Tp cukup pricey ya.
Berdua pesan nasi, kangkung, teh tarik, es kelapa, ikan kerapu bakar, ikan gurame bakar madu (ikan minta yg ukuran paling kecil). Habis 640ribu"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","ULFA MASRUROH","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR4c1ltaHJBRRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgIDxsYmhrAE%7CCgsIj-eRpAYQqIK2Ow%7C?hl=id","Pas dateng langsung ditanya mau lesehan apa kursi, trus di antar di tempat duduk, menu andalannya kerapu asam manis sama kepiting, but i think in there a little expensive but okay if you from another city and want to try Completed seafood. So let's try"
"Restoran Kampung Laut Semarang","https://www.google.com/maps/search/?api=1&query=Restoran%20Kampung%20Laut%20Semarang&query_place_id=ChIJ90i6m9v0cC4RLMuGRafe5zQ","4","Restina Muji","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxNHVudmx3RRAB!2m1!1s0x0:0x34e7dea74586cb2c!3m1!1s2@1:CIHM0ogKEICAgICq4unvlwE%7CCgwI2JnIkAYQkPHMwQE%7C?hl=id","Makanannya cukup enak, menunya lengkap. Area makan luas. Sangat cocok untuk makan bersama keluarga besar. Area makan berbentuk saung-saung yang dikelilingi kolam ikan yg sejuk dipandang mata. Kapan-kapan semoga bisa kesana lagi."
